PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros alimentos y utensilios,24065769,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Materiales y artículos de construcción y de reparación,17374011,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros materiales y artículos de construcción y reparación,17374011,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Productos químicos, farmacéuticos, laboratorio y materias primas de producción y comercialización",7169856,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros productos adquiridos como materia prima,7169856,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Combustibles, lubricantes y aditivos",29436514,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,"Combustibles, lubricantes y aditivos",29436514,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Vestuario, blancos, prendas de protección y artículos deportivos",5071893,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,"Otros vestuario, blancos, prendas de protección y artículos deportivos",5071893,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Materiales y suministros para seguridad,192785,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros materiales para la seguridad,192785,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Servicios generales,237555793,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Servicios básicos,41962583,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Servicios integrales y otros servicios,41962583,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Servicios de arrendamiento,12469909,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros arrendamientos,12469909,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Servicios profesionales, científicos, técnicos y otros servicios",46964982,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,"Servicios profesionales, científicos y técnicos integrales",46964982,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Servicios financieros, bancarios y comerciales",12062011,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,"Servicios financieros, bancarios y comerciales integrales",12062011,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Servicios de instalación, reparación, mantenimiento y conservación",42357227,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversos servicios de mantenimiento,42357227,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Servicios de comunicación social y publicidad,28275439,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros servicios de información,28275439,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Servicios oficiales,53463642,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversos servicios oficiales,53463642,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",4431795089,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Transferencias internas y asignaciones al sector público,4380745425,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,A poderes,208168634,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Legislativo,57234278,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Judicial,150934356,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,A instituciones del gobierno según función,4027627310,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Instituciones y programas de educación,2916896147,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Instituciones y programas de salud,634927370,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Instituciones y programas de asistencia social,1611584,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Instituciones y programas de seguridad social,453627777,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Instituciones y programas de cultura y deporte,20564432,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversas transferencias,144949481,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Subpartida Genérica,Otras transferencias,144949481,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Subsidios y subvenciones,51049664,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Subsidios a la producción,51049664,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",58188690,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Mobiliario y equipo de administración,21627356,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros mobiliarios y equipos de administración,21627356,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Vehículos y equipo de transporte,6945302,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros equipos de transporte,6945302,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Equipo de defensa y seguridad y equipo e instrumental médico y laboratorio,127954,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Equipo de defensa y seguridad,127954,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,"Maquinaria, otros equipos y herramientas",29488078,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Herramientas y máquinas-herramienta,161162,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otros equipos,29326916,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Inversión pública,870817869,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Obra pública en bienes de dominio público,870817869,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,870817869,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Recursos asignados a municipios,1187907576,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Participaciones,789136811,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Fondo de fomento municipal,77221570,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Otras participaciones,711915241,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Recursos reasignados a municipios,398770765,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Recursos federales por convenio,388396680,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Recursos estatales por convenio,10374085,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Otros egresos,257172506,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Egresos diversos,257172506,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Deuda pública,203848941,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Amortización de la deuda pública,42571075,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,42571075,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Intereses de la deuda pública,86684402,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,Diversos intereses,86684402,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),74593464,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Partida Genérica,ADEFAS,74593464,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Egresos,Capítulo,Disponibilidad final,194897931,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Tema,Total de ingresos,9148726426,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Capítulo,Impuestos,518540197,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,Impuesto sobre los Ingresos,385831463,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Impuesto sobre nómina,380582811,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Ejercicio de profesiones y honorarios,2458982,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Instrumentos públicos y operaciones contractuales,2789670,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,Impuestos sobre el Patrimonio,26858157,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Enajenación de bienes muebles y adquisición de vehículos,26858157,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",16007814,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Impuesto sobre hospedaje,7145083,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,"Loterías, rifas, sorteos y juegos permitidos",8862731,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,Adicionales,87911564,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Para educación,41043949,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Impuestos adicionales diversos,46867615,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,Otros Impuestos,1931199,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,25597277,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,25597277,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Capítulo,Derechos,569756417,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",201698694,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Partida Genérica,Registros,70622928,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Subpartida Genérica,Registro civil,15371263,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,08,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,55251665,Cifras Definitivas
